open,high,low,close,volume
149.32,153.08,148.84,151.27,3271684
151.27,153.49,149.4,153.2,4000474
153.2,155.33,150.58,150.75,2385767
150.75,153.4,148.85,151.99,3667473
151.99,154.43,150.07,153.56,2633024
153.56,155.59,151.63,154.43,3477580
154.43,156.36,150.18,151.78,4208522
151.78,155.34,149.69,153.52,2113814
153.52,155.07,152.48,153.57,3912734
153.57,155.4,152.63,153.77,3418895
153.77,155.81,151.16,152.16,3032219
152.16,153.49,151.08,151.97,1786827
151.97,152.35,150.87,151.66,1226820
151.66,155.74,150.87,154.29,2153437
154.29,157.03,153.15,155.87,1064990
155.87,161.56,154.15,159.25,1135323
159.25,160.55,154.07,155.12,1138710
155.12,158.13,153.1,157.15,4504372
157.15,157.94,154.97,157.23,2487283
157.23,158.25,155.17,155.62,897330
155.62,156.45,154.57,156.18,4805402
156.18,158.67,154.6,158.07,1083693
158.07,160.44,156.52,159.31,1040095
159.31,165.0,158.95,163.9,2013807
163.9,166.28,163.28,164.74,1301118
164.74,166.56,163.24,164.73,4224959
164.73,165.55,162.28,163.47,1326242
163.47,167.19,161.86,166.29,3373100
166.29,166.76,164.14,166.14,4655460
166.14,168.46,165.02,167.37,2974792
167.37,169.97,166.05,167.76,4863553
167.76,172.79,165.6,170.59,4128165
170.59,171.98,166.23,168.5,4436117
168.5,170.57,165.15,167.52,4283270
167.52,172.65,165.75,170.44,3265581
170.44,172.19,166.37,168.28,2420663
168.28,169.46,164.91,166.29,3765544
166.29,168.68,162.33,164.22,2150140
164.22,168.24,163.75,166.89,2026458
166.89,167.86,165.76,166.99,4162090
166.99,171.51,166.61,169.93,1324270
169.93,170.57,165.82,167.91,4532713
167.91,170.19,167.08,168.54,4780621
168.54,169.37,165.2,166.88,1748686
166.88,170.3,164.99,168.68,890555
168.68,176.91,166.86,174.93,4404076
174.93,177.5,173.0,173.69,4382811
173.69,177.53,171.79,175.67,2908904
175.67,176.0,174.5,175.66,2536778
175.66,176.3,173.64,175.44,3653628
175.44,178.95,171.93,175.46,1000000
