open,high,low,close,volume
325.06,328.33,324.43,327.02,2208527
327.02,331.38,318.29,322.77,4443705
322.77,326.24,317.79,325.14,3041613
325.14,325.73,321.3,323.52,3264292
323.52,338.43,318.17,336.05,1066075
336.05,340.54,330.8,338.44,3861368
338.44,344.88,332.89,340.24,3363918
340.24,349.07,335.78,345.05,4969149
345.05,351.8,343.78,348.75,3357899
348.75,353.04,343.43,351.06,1147145
351.06,356.35,349.19,353.75,4594959
353.75,363.2,349.14,359.01,4888254
359.01,363.94,353.53,356.55,4505052
356.55,367.06,356.02,361.5,4106107
361.5,363.9,357.61,361.1,2532835
361.1,364.07,353.49,359.69,1689226
359.69,365.46,356.05,364.74,2202373
364.74,372.2,364.0,365.85,1513043
365.85,371.37,358.2,360.68,2428197
360.68,366.36,356.43,357.32,4456065
357.32,360.63,348.47,349.35,1436685
349.35,353.82,344.04,348.35,3515250
348.35,350.57,343.32,346.62,3881526
346.62,353.91,342.92,349.13,1029645
349.13,350.67,348.45,349.23,2774718
349.23,355.83,346.79,354.94,2205509
354.94,362.62,349.79,358.41,2469034
358.41,372.84,354.36,368.09,3564832
368.09,370.65,362.51,369.03,4163102
369.03,372.92,366.67,369.52,1638693
369.52,375.44,365.84,368.9,1741893
368.9,375.08,364.08,366.8,1938403
366.8,367.89,351.25,357.03,1965183
357.03,362.55,356.21,356.98,4466212
356.98,368.94,351.37,364.29,2888445
364.29,370.44,355.49,360.19,2927743
360.19,366.75,356.43,360.53,1885860
360.53,375.31,357.49,369.04,1444224
369.04,373.72,362.12,365.9,2536750
365.9,368.24,362.34,364.09,3649077
364.09,368.74,356.34,358.96,4761071
358.96,368.16,354.71,363.63,2165585
363.63,372.67,358.21,368.52,1546208
368.52,385.13,365.07,378.83,1726328
378.83,382.49,373.31,380.79,3173016
380.79,382.22,367.74,372.53,4706060
372.53,379.04,367.06,375.85,3050940
375.85,385.49,371.3,383.67,4969005
383.67,387.89,370.25,375.74,2285685
375.74,380.01,374.77,378.69,1143272
378.69,386.26,371.12,378.73,1000000
