open,high,low,close,volume
291.72,307.48,288.51,303.69,3947621
303.69,314.37,303.16,309.81,4475056
309.81,311.51,294.39,298.69,598270
298.69,302.91,291.94,295.34,3069654
295.34,297.04,287.05,290.19,2989027
290.19,295.97,285.1,294.68,2007206
294.68,306.03,289.49,301.32,3270297
301.32,305.91,296.97,300.08,1295506
300.08,301.94,288.47,292.33,3162275
292.33,300.86,289.99,296.41,2217510
296.41,302.21,290.24,296.15,3872250
296.15,296.59,292.42,296.12,1384163
296.12,303.53,290.52,297.43,1484772
297.43,300.66,284.24,288.77,2933059
288.77,291.77,279.29,283.09,914198
283.09,297.23,278.64,292.46,3856725
292.46,299.04,290.26,293.73,1977293
293.73,312.93,291.3,307.18,1628740
307.18,310.98,288.87,293.73,4008705
293.73,306.3,288.13,304.96,1621477
304.96,318.27,299.87,314.99,3073276
314.99,317.77,305.67,307.29,4487182
307.29,317.77,304.96,315.32,4276520
315.32,318.76,302.92,309.22,2860684
309.22,333.69,304.57,327.77,3110770
327.77,331.58,318.46,323.8,3687651
323.8,329.45,319.45,325.71,2155795
325.71,335.18,323.47,331.88,3025247
331.88,340.09,330.07,339.36,2786362
339.36,343.07,330.47,332.19,2244082
332.19,335.69,321.7,323.88,976208
323.88,333.37,320.71,328.21,3794886
328.21,336.55,325.18,332.39,4632950
332.39,337.96,308.91,313.37,1085898
313.37,332.53,307.73,326.5,3947625
326.5,332.32,319.37,326.11,2093675
326.11,331.04,325.67,326.21,1383296
326.21,333.2,320.72,332.28,2879172
332.28,343.25,327.62,338.57,3519470
338.57,339.96,335.61,336.74,4709642
336.74,343.67,330.71,337.94,3551885
337.94,349.92,332.62,343.7,1510881
343.7,347.71,334.92,340.9,2069448
340.9,351.38,335.28,346.09,3143582
346.09,347.18,339.43,345.69,4704206
345.69,348.37,339.92,343.96,4604768
343.96,354.66,338.65,353.36,3060963
353.36,358.47,348.11,350.19,1077059
350.19,354.41,342.94,353.4,3883427
353.4,363.52,350.61,357.33,3901607
357.33,364.48,350.18,357.37,1000000
