open,high,low,close,volume
167.05,169.57,162.37,164.85,3384755
164.85,167.94,164.23,166.95,1042719
166.95,167.61,165.09,166.97,3394046
166.97,170.85,164.54,169.21,1218406
169.21,169.95,163.34,164.81,4689010
164.81,168.49,162.92,166.53,3965123
166.53,168.55,161.24,162.7,3888096
162.7,164.3,155.27,157.83,697075
157.83,160.84,155.34,158.29,4999928
158.29,162.62,156.82,160.12,2259136
160.12,162.12,157.72,161.24,2017809
161.24,161.88,157.3,158.7,3399132
158.7,161.08,157.23,159.58,913115
159.58,159.75,152.93,155.29,2000674
155.29,157.45,153.12,153.88,1587947
153.88,158.4,152.23,157.13,3283237
157.13,158.83,154.79,157.71,4404439
157.71,160.32,156.79,158.91,2430612
158.91,161.56,156.84,157.27,2609729
157.27,157.47,152.49,154.54,1522642
154.54,154.86,152.79,154.46,4031848
154.46,155.47,150.56,152.7,641252
152.7,156.55,151.33,154.77,1514032
154.77,156.72,151.1,152.55,3604401
152.55,155.77,151.93,153.16,1324812
153.16,156.97,151.92,154.89,1316692
154.89,157.52,151.85,153.08,4365533
153.08,154.95,146.4,147.44,1329181
147.44,148.36,146.65,146.98,3900521
146.98,148.08,144.59,147.59,4638513
147.59,150.05,144.83,146.95,2920868
146.95,147.73,144.29,146.55,2115964
146.55,147.86,142.63,144.44,4620899
144.44,148.24,143.82,146.54,1928330
146.54,148.5,142.32,143.98,4952591
143.98,145.89,143.06,144.92,4071857
144.92,147.96,143.75,146.26,3277919
146.26,148.23,145.07,146.37,1952974
146.37,147.3,141.73,142.96,4705755
142.96,145.23,137.86,138.29,3011361
138.29,140.13,136.41,136.65,2302133
136.65,138.63,135.58,137.74,1460224
137.74,139.65,136.37,137.12,3089055
137.12,138.65,134.02,136.07,4366911
136.07,139.57,134.59,138.61,2542560
138.61,142.87,136.92,140.81,3354670
140.81,143.1,138.1,140.14,1591259
140.14,141.74,138.27,141.4,1887415
141.4,144.23,138.57,141.41,1000000
