open,high,low,close,volume
319.26,321.06,312.84,316.26,1760343
316.26,321.14,312.33,313.26,2260675
313.26,315.48,302.15,306.34,2907598
306.34,307.06,299.78,303.72,1104350
303.72,305.24,294.36,295.03,4413701
295.03,298.44,292.14,297.44,1227148
297.44,301.06,292.16,293.34,2179011
293.34,299.4,290.17,297.67,2770562
297.67,305.33,297.13,301.09,1035097
301.09,304.88,298.28,303.77,4863346
303.77,308.53,299.52,301.11,1783666
301.11,302.01,297.07,298.23,3721900
298.23,302.52,288.88,291.17,1445850
291.17,293.88,284.76,287.07,4811374
287.07,304.62,282.67,301.71,655006
301.71,306.44,298.66,302.85,2953366
302.85,306.31,300.08,303.16,4740384
303.16,307.06,292.36,293.23,3784545
293.23,294.42,290.35,292.42,750157
292.42,295.34,285.69,289.28,607106
289.28,293.25,284.19,286.86,1437121
286.86,291.68,282.96,288.14,1278242
288.14,295.63,284.43,291.16,4698304
291.16,296.58,289.29,293.45,3071451
293.45,294.74,286.81,288.65,1498847
288.65,290.47,278.15,280.73,1979673
280.73,281.92,279.48,280.06,1110253
280.06,281.88,273.78,275.23,1292793
275.23,275.96,272.06,274.96,761317
274.96,276.95,273.76,274.44,2188124
274.44,279.79,270.46,278.98,4357015
278.98,283.26,274.09,275.1,2098042
275.1,279.44,270.42,274.5,3777688
274.5,275.31,271.74,272.88,2160973
272.88,275.21,269.89,272.84,4643057
272.84,274.11,270.64,271.0,4724833
271.0,271.45,265.52,267.95,1092799
267.95,270.61,267.02,269.25,2207129
269.25,269.58,259.85,263.8,1183349
263.8,273.02,261.95,271.61,1020599
271.61,274.44,269.79,272.23,2171866
272.23,276.59,271.68,276.17,1954269
276.17,277.09,267.96,269.75,675191
269.75,276.71,269.36,273.89,3153828
273.89,281.2,270.57,277.06,1087001
277.06,279.37,273.83,275.92,2414154
275.92,279.86,273.63,275.74,1763622
275.74,276.08,266.5,270.02,506895
270.02,272.01,268.16,271.67,3579936
271.67,278.81,269.95,278.03,775555
278.03,283.59,272.47,278.06,1000000
