open,high,low,close,volume
318.94,335.52,316.74,332.32,3933174
332.32,341.07,331.91,336.06,1441532
336.06,347.99,332.32,339.43,2648099
339.43,345.41,336.64,340.99,3485142
340.99,344.67,332.79,341.19,1573071
341.19,349.05,336.61,339.29,3189432
339.29,347.17,333.95,342.28,2856198
342.28,342.79,333.04,338.92,3047096
338.92,345.51,322.36,329.27,514910
329.27,335.23,315.38,321.69,3487292
321.69,329.65,314.07,319.41,2803491
319.41,327.15,314.45,316.1,2308652
316.1,318.93,307.06,308.22,3745491
308.22,315.39,304.84,314.08,4070345
314.08,318.08,308.15,310.85,3000299
310.85,311.39,300.84,302.98,3232333
302.98,313.63,297.37,312.64,2247966
312.64,321.6,307.02,315.46,2014395
315.46,319.22,304.49,312.53,3871687
312.53,313.05,300.38,306.17,1129311
306.17,312.33,299.59,304.77,522961
304.77,311.86,297.4,303.6,534778
303.6,314.53,296.17,312.64,515833
312.64,319.79,295.36,300.43,3413699
300.43,318.42,298.43,311.95,3402858
311.95,320.45,311.45,312.67,1300633
312.67,315.84,305.22,305.59,1691903
305.59,310.86,299.54,307.71,3859068
307.71,322.14,301.25,316.46,1388494
316.46,323.94,304.94,313.13,4662442
313.13,317.97,311.21,312.21,3825897
312.21,314.32,296.87,298.17,3253718
298.17,300.26,280.78,287.67,509418
287.67,292.84,286.05,287.6,1192118
287.6,299.14,281.85,297.69,3035755
297.69,308.73,294.72,307.77,2999919
307.77,312.12,304.18,309.5,4812001
309.5,321.5,308.81,318.44,1581362
318.44,320.86,311.18,319.74,2576102
319.74,327.1,296.19,302.65,1767433
302.65,307.66,281.06,283.48,1542879
283.48,284.59,281.32,283.44,2519953
283.44,288.8,276.01,282.26,3839170
282.26,287.18,281.25,282.6,2547783
282.6,294.8,281.16,290.7,982993
290.7,292.42,282.03,282.5,1554221
282.5,290.37,279.55,282.9,2989365
282.9,288.0,277.81,282.83,4053534
282.83,290.36,281.35,289.76,1048446
289.76,292.94,270.8,273.36,3399091
273.36,278.83,267.89,273.39,1000000
