open,high,low,close,volume
440.44,444.44,434.99,442.97,2911913
442.97,446.19,431.24,435.72,1817450
435.72,440.13,432.91,438.84,2061406
438.84,442.85,433.82,442.2,1159092
442.2,447.16,440.88,443.0,2906016
443.0,449.32,434.35,438.34,2612084
438.34,440.12,431.31,436.89,1733236
436.89,442.91,419.63,422.55,4121224
422.55,433.33,418.73,429.62,2545691
429.62,431.3,420.81,424.97,1646270
424.97,434.14,419.92,428.94,1442313
428.94,434.47,412.4,416.4,4264240
416.4,418.61,407.06,413.1,2476100
413.1,418.92,412.07,416.38,3268237
416.38,420.8,414.02,416.26,2473267
416.26,418.53,408.23,412.26,2449050
412.26,417.73,409.0,416.58,4290950
416.58,418.64,413.58,415.07,3371194
415.07,424.66,413.76,419.57,3138177
419.57,422.04,409.67,411.8,2012785
411.8,419.26,408.58,415.41,1319364
415.41,417.98,406.79,409.5,3144142
409.5,411.89,399.42,400.59,1811109
400.59,405.3,392.25,396.21,4678907
396.21,409.59,391.57,405.96,2036494
405.96,406.64,398.65,401.3,2146011
401.3,405.37,397.57,402.11,2417507
402.11,414.15,399.93,411.19,616243
411.19,412.75,404.29,407.98,2386767
407.98,411.59,403.02,410.27,3481897
410.27,414.49,406.6,407.5,4409352
407.5,412.08,401.78,402.46,939056
402.46,405.1,398.06,404.52,3561042
404.52,410.41,395.55,396.0,3046233
396.0,398.14,394.42,397.21,4900394
397.21,402.2,390.27,391.8,1284199
391.8,392.5,387.12,390.03,1639311
390.03,393.72,382.11,387.6,4826724
387.6,396.56,386.27,391.89,3883158
391.89,398.7,387.24,397.38,2220611
397.38,401.31,387.89,389.48,2928604
389.48,397.99,384.82,395.02,3877158
395.02,398.27,390.45,392.78,887603
392.78,393.49,388.1,389.27,3437872
389.27,392.57,371.24,375.86,3087200
375.86,382.49,372.76,377.02,4404322
377.02,380.16,371.05,374.59,2408393
374.59,377.59,371.23,372.16,517603
372.16,375.42,370.8,371.44,3925505
371.44,374.11,366.14,369.28,3044168
369.28,376.67,361.89,369.32,1000000
