open,high,low,close,volume
80.69,81.42,80.57,80.75,1946898
80.75,81.62,78.8,79.94,4228241
79.94,80.31,77.84,78.69,883550
78.69,79.44,77.16,77.78,3369276
77.78,77.9,76.22,77.01,4928553
77.01,77.34,75.64,76.51,2881256
76.51,77.39,75.43,76.55,3132880
76.55,77.85,76.05,77.21,1526070
77.21,78.58,76.89,77.64,2858940
77.64,78.82,77.25,77.64,2307379
77.64,77.96,75.87,76.94,3180476
76.94,77.68,76.05,77.33,1186944
77.33,78.28,77.08,77.3,1347676
77.3,79.01,76.96,78.2,3413824
78.2,78.68,76.73,77.71,2440790
77.71,78.12,75.51,76.11,1632803
76.11,76.63,74.66,74.83,3436993
74.83,75.45,72.97,73.67,2593403
73.67,74.75,72.34,73.05,567389
73.05,73.87,72.81,73.36,3554200
73.36,75.1,72.81,74.27,2326195
74.27,74.37,71.92,72.82,656104
72.82,73.3,71.17,72.26,2688186
72.26,72.8,71.46,72.28,748197
72.28,73.98,71.63,73.42,2880730
73.42,74.26,71.07,71.37,4549150
71.37,72.34,71.11,71.27,4647008
71.27,71.35,69.66,70.48,2521736
70.48,71.74,69.76,70.89,4765351
70.89,71.95,68.89,69.34,4024125
69.34,70.01,66.98,67.8,4659519
67.8,70.37,67.56,69.69,1655672
69.69,73.31,69.35,72.32,3550887
72.32,72.65,71.22,72.04,2296296
72.04,72.23,70.23,71.25,3716255
71.25,72.0,69.75,70.65,2074289
70.65,71.02,70.12,70.85,2186365
70.85,72.23,70.46,71.88,1981312
71.88,72.71,71.37,71.66,768916
71.66,71.9,71.54,71.67,3377274
71.67,72.58,71.26,72.24,4564611
72.24,72.72,71.19,72.25,1713389
72.25,73.44,71.19,72.7,2696834
72.7,73.71,71.26,71.85,3496573
71.85,72.64,71.02,71.74,905272
71.74,74.72,71.09,73.74,2516271
73.74,74.39,72.43,72.76,1330737
72.76,73.01,71.81,72.34,4057042
72.34,73.18,71.26,72.51,1811227
72.51,73.52,71.53,72.91,3690208
72.91,74.37,71.45,72.92,1000000
