open,high,low,close,volume
272.11,286.98,271.47,281.52,1439824
281.52,284.69,272.29,278.93,3392004
278.93,284.93,269.05,274.25,3710013
274.25,278.85,272.47,278.26,2117362
278.26,284.94,276.82,278.85,2728250
278.85,296.63,274.34,293.11,617942
293.11,300.91,287.55,295.79,4431653
295.79,311.07,294.62,306.49,2958838
306.49,312.5,302.8,305.78,2840896
305.78,312.39,301.65,304.16,2977500
304.16,314.51,302.36,307.67,2542466
307.67,312.21,302.4,309.55,3590476
309.55,311.4,291.37,293.23,1924917
293.23,299.2,287.13,289.59,1920685
289.59,292.55,280.52,281.78,1624101
281.78,284.29,272.64,276.35,2361116
276.35,283.08,275.22,279.32,1738253
279.32,281.56,272.63,280.98,859136
280.98,285.34,275.11,275.41,4361879
275.41,276.02,265.26,268.71,4127434
268.71,270.72,267.36,268.69,2922769
268.69,271.3,266.62,267.67,3879588
267.67,278.93,262.3,272.92,4649905
272.92,276.87,265.17,267.34,1621962
267.34,271.23,252.61,256.28,1443850
256.28,267.86,250.94,266.78,3508983
266.78,271.56,252.88,254.27,4140532
254.27,255.97,245.33,246.55,3994021
246.55,247.31,237.93,240.63,817721
240.63,249.36,235.55,244.9,2601024
244.9,249.37,240.01,248.75,696270
248.75,251.03,238.78,241.08,3940611
241.08,246.82,237.26,245.51,4117766
245.51,249.76,243.34,244.83,4861425
244.83,251.0,242.16,248.62,2207675
248.62,252.7,237.97,240.13,1106902
240.13,241.16,235.36,236.22,1233934
236.22,236.48,228.36,231.59,4470808
231.59,234.85,225.94,230.4,948027
230.4,235.54,222.38,225.19,3133692
225.19,230.73,221.31,227.57,4965073
227.57,230.3,211.44,215.78,1906989
215.78,219.14,201.84,205.44,1291172
205.44,209.06,204.08,208.4,3277047
208.4,211.95,195.59,198.32,2773648
198.32,201.94,192.07,194.59,2296036
194.59,199.52,193.96,196.3,669147
196.3,200.06,192.14,193.41,3954577
193.41,197.78,190.71,192.65,3716243
192.65,202.78,188.13,199.38,4179882
199.38,203.37,195.39,199.4,1000000
