open,high,low,close,volume
85.12,88.56,83.08,87.23,3737725
87.23,90.1,85.71,88.86,4354964
88.86,89.73,86.34,86.92,876234
86.92,87.32,83.67,84.24,1033988
84.24,85.33,80.55,82.4,4191406
82.4,84.12,80.55,81.51,3054031
81.51,81.86,76.89,77.73,1441724
77.73,79.78,77.25,79.57,3203995
79.57,82.87,78.41,81.45,4466324
81.45,83.34,79.63,79.8,3037938
79.8,80.35,76.9,77.48,2582097
77.48,78.99,76.07,76.64,2711478
76.64,76.94,75.71,76.21,3674234
76.21,78.94,75.53,78.43,2075662
78.43,80.8,77.55,78.94,3562935
78.94,79.82,76.01,77.01,3526191
77.01,77.15,75.46,76.99,3063995
76.99,78.73,76.24,78.03,4513827
78.03,81.35,77.36,79.84,1718197
79.84,84.02,79.67,82.82,3155726
82.82,84.4,79.48,81.17,1443688
81.17,83.9,79.24,82.93,2781239
82.93,86.62,82.79,84.64,979997
84.64,85.97,79.68,81.13,3089458
81.13,83.06,77.79,78.98,1646038
78.98,80.02,76.93,77.52,1057511
77.52,77.75,74.49,76.17,4149948
76.17,78.63,75.58,78.25,2438691
78.25,83.07,77.39,82.28,2621678
82.28,87.8,81.6,87.55,1431950
87.55,88.12,84.89,86.32,2966635
86.32,88.3,84.57,86.76,4517296
86.76,89.01,85.45,87.51,2042592
87.51,87.71,85.29,86.94,4313889
86.94,87.89,84.55,86.18,4094645
86.18,86.83,82.76,84.41,4050811
84.41,84.86,82.67,83.94,4805135
83.94,84.99,80.38,82.1,1850216
82.1,82.19,79.91,81.66,2394407
81.66,86.41,80.44,85.89,863406
85.89,89.51,84.53,87.79,4332015
87.79,92.52,87.2,91.62,604564
91.62,93.4,90.16,92.12,2743806
92.12,94.29,89.76,91.53,1056936
91.53,94.3,89.95,94.18,2445938
94.18,96.69,92.57,94.56,3891350
94.56,97.69,93.01,96.14,2878034
96.14,96.24,93.61,93.74,2946780
93.74,95.01,91.99,93.23,716638
93.23,97.6,91.09,96.6,4176211
96.6,98.53,94.67,96.61,1000000
