open,high,low,close,volume
231.69,233.01,223.75,224.85,1115796
224.85,228.42,219.12,223.28,3507903
223.28,224.43,216.43,218.7,2872756
218.7,220.47,210.36,211.7,2917921
211.7,212.97,207.9,208.81,999257
208.81,212.93,198.27,201.01,3230053
201.01,205.21,198.02,201.85,4961610
201.85,204.33,194.4,198.04,4781509
198.04,200.74,194.4,195.03,2958441
195.03,198.15,184.36,185.93,526656
185.93,187.66,183.97,186.99,1597186
186.99,190.63,185.66,187.53,3515536
187.53,189.28,183.5,186.86,1342287
186.86,189.12,181.23,184.69,3756389
184.69,192.66,181.72,190.99,1552356
190.99,199.48,189.98,196.44,4293525
196.44,199.53,193.64,198.97,4094447
198.97,199.95,197.41,198.11,1054754
198.11,203.26,197.72,202.49,4485567
202.49,206.71,200.26,205.46,3524718
205.46,208.82,200.12,201.01,4311963
201.01,205.04,197.35,202.4,559103
202.4,206.99,199.37,203.59,2102639
203.59,204.16,199.13,202.58,2629380
202.58,209.47,202.26,206.78,4972029
206.78,208.75,199.68,202.4,1412012
202.4,210.24,199.86,209.94,2082388
209.94,210.18,205.92,207.34,4732742
207.34,211.09,205.47,206.97,4978270
206.97,210.05,204.77,205.81,2125002
205.81,212.39,203.38,210.05,1084968
210.05,212.99,208.93,212.25,658654
212.25,220.81,208.56,217.77,4955463
217.77,222.69,217.54,220.57,1337106
220.57,223.6,217.79,219.31,1234121
219.31,219.96,209.64,211.7,2666342
211.7,213.4,206.16,209.1,1768934
209.1,218.6,207.54,216.04,3720109
216.04,217.74,207.02,208.98,2368696
208.98,210.97,205.87,207.08,4710503
207.08,208.46,202.36,204.91,4834705
204.91,207.32,202.77,206.28,1092793
206.28,208.2,200.0,202.25,2193066
202.25,202.63,195.92,197.06,3685909
197.06,205.09,194.12,201.36,2202624
201.36,203.3,198.16,201.36,2694455
201.36,202.62,200.44,200.74,3405211
200.74,210.24,197.32,206.45,1477836
206.45,209.6,205.17,207.73,3475913
207.73,214.54,205.25,212.76,2862631
212.76,217.02,208.5,212.78,1000000
