open,high,low,close,volume
105.89,108.48,105.33,107.37,2906825
107.37,108.05,106.48,106.78,3211221
106.78,109.43,106.35,108.29,2454127
108.29,108.82,106.04,107.3,2978256
107.3,108.02,106.56,107.07,707164
107.07,108.87,105.93,108.52,3510957
108.52,109.09,107.84,108.37,3488608
108.37,109.71,106.81,108.15,4910006
108.15,108.5,106.62,107.43,2960074
107.43,109.98,106.7,109.04,1250071
109.04,109.91,107.32,107.92,1581149
107.92,108.64,105.06,105.52,3084304
105.52,106.57,105.02,106.2,4971604
106.2,107.27,104.13,104.28,776159
104.28,107.08,103.3,106.64,1379345
106.64,106.77,105.16,105.57,4662737
105.57,106.1,104.11,105.07,1897902
105.07,105.84,101.49,102.79,4566842
102.79,104.77,101.98,104.21,4857207
104.21,105.49,102.98,104.08,3907131
104.08,105.04,103.05,103.44,901909
103.44,104.63,100.17,101.11,2454776
101.11,103.5,100.77,102.74,2702935
102.74,104.97,102.13,103.95,3868038
103.95,106.71,103.33,105.88,4471875
105.88,107.04,104.85,105.22,3592488
105.22,105.55,102.08,103.41,2869464
103.41,104.31,102.58,103.88,1592227
103.88,104.71,100.85,101.82,1680872
101.82,102.85,98.89,99.8,3881215
99.8,100.69,97.93,99.13,885336
99.13,101.01,98.24,99.93,1279715
99.93,101.5,99.46,100.95,2452948
100.95,104.14,99.68,103.36,4855186
103.36,104.33,101.66,102.76,4483079
102.76,103.97,102.38,103.31,4016235
103.31,103.76,102.4,102.7,910705
102.7,104.02,100.04,100.41,4944098
100.41,100.94,99.76,99.98,1964596
99.98,100.52,97.31,98.21,2471762
98.21,100.22,97.59,99.15,2685735
99.15,100.28,97.18,98.05,694172
98.05,98.21,96.37,97.04,2872039
97.04,97.36,96.16,96.57,3100861
96.57,97.99,95.57,97.43,3652426
97.43,97.84,96.12,96.61,3471829
96.61,97.77,93.69,94.73,3314883
94.73,97.67,94.19,97.36,2182673
97.36,98.27,96.69,97.89,4961151
97.89,99.73,96.95,98.89,1897846
98.89,100.87,96.91,98.9,1000000
