open,high,low,close,volume
424.98,434.19,417.16,424.47,733339
424.47,425.4,407.23,414.91,1316499
414.91,422.85,412.01,421.71,2971999
421.71,423.86,407.56,413.64,2580004
413.64,414.95,404.31,413.5,3350218
413.5,427.46,409.05,419.84,2185145
419.84,438.73,415.93,430.08,2635344
430.08,432.32,413.6,414.12,825386
414.12,419.22,393.08,396.57,2342200
396.57,401.59,394.07,400.04,4554333
400.04,408.55,387.27,389.26,2570137
389.26,411.41,381.33,408.42,3931038
408.42,417.97,397.11,404.18,4925511
404.18,416.21,395.56,414.79,730705
414.79,423.91,402.7,412.36,2990373
412.36,437.3,409.02,430.82,3415943
430.82,434.74,412.9,419.48,2948241
419.48,428.94,404.15,412.36,991133
412.36,413.66,389.15,391.94,3345058
391.94,408.31,385.51,399.0,3925511
399.0,406.64,392.2,399.45,3844973
399.45,412.7,395.53,405.57,1164232
405.57,415.53,399.47,412.95,3419328
412.95,429.31,412.07,428.29,2634559
428.29,434.06,405.06,414.48,3582849
414.48,421.99,407.12,409.62,4473732
409.62,410.63,396.86,400.75,698324
400.75,420.13,393.44,410.47,2057558
410.47,418.92,406.84,411.33,4030468
411.33,416.02,402.02,408.33,4660202
408.33,415.37,402.23,413.57,3863008
413.57,427.99,412.74,419.71,1674720
419.71,421.78,417.47,420.01,2670775
420.01,441.98,417.3,433.95,4060428
433.95,449.0,429.09,443.49,2512869
443.49,461.01,442.52,450.84,2514594
450.84,461.52,433.1,434.91,4127012
434.91,439.69,428.45,434.01,1777413
434.01,463.15,430.72,458.05,4300361
458.05,469.27,454.26,461.59,4032662
461.59,468.64,451.0,458.32,4345779
458.32,472.79,447.85,465.21,3051140
465.21,474.49,459.79,463.27,2753438
463.27,472.45,454.05,460.74,2966255
460.74,472.21,451.57,468.22,2992992
468.22,476.48,465.69,472.29,1609570
472.29,481.58,464.57,471.26,3365885
471.26,475.25,449.28,451.26,905620
451.26,462.37,442.8,459.49,4943288
459.49,460.28,456.4,457.51,1607478
457.51,466.66,448.36,457.56,1000000
