open,high,low,close,volume
479.2,479.74,463.37,469.29,4581322
469.29,489.36,465.03,480.53,2617190
480.53,489.16,479.14,483.28,1751633
483.28,492.29,476.67,490.01,3260121
490.01,507.17,480.33,504.32,2302561
504.32,526.11,500.83,516.25,959507
516.25,525.57,495.33,506.91,1340161
506.91,513.9,485.68,494.24,2287599
494.24,518.0,491.05,509.99,2548493
509.99,517.07,501.22,507.65,918633
507.65,509.92,481.87,492.31,1974873
492.31,505.58,486.72,496.18,2429806
496.18,506.69,484.02,485.42,4161558
485.42,496.7,473.23,483.96,653379
483.96,504.49,475.68,494.56,730293
494.56,506.03,466.89,472.91,4196636
472.91,482.85,465.64,468.83,2964962
468.83,477.72,460.54,463.31,4361159
463.31,473.82,441.72,451.08,1232981
451.08,466.11,444.82,460.74,2270601
460.74,467.71,450.56,464.38,1602253
464.38,471.99,454.97,471.18,4640306
471.18,481.21,455.35,457.36,4761754
457.36,472.3,453.14,466.19,891187
466.19,467.68,434.65,438.46,1756801
438.46,441.43,437.15,439.06,2549491
439.06,450.67,430.47,441.31,3049214
441.31,447.73,420.6,426.9,4297192
426.9,435.85,419.93,428.84,4128272
428.84,435.58,422.28,426.03,4041155
426.03,432.84,420.27,431.18,4487136
431.18,437.47,424.9,428.11,4467507
428.11,437.92,426.69,430.8,1165279
430.8,433.62,418.61,420.07,2374477
420.07,447.64,411.36,439.51,3698901
439.51,440.81,422.85,427.93,4295032
427.93,432.44,416.87,425.07,3033616
425.07,433.12,407.92,412.79,3997770
412.79,414.29,409.12,409.76,1647895
409.76,413.85,406.03,407.18,687433
407.18,421.66,405.63,418.82,1364409
418.82,425.05,411.05,416.61,4971250
416.61,424.12,415.86,418.03,3089987
418.03,427.54,410.39,426.17,2267466
426.17,433.2,412.03,417.55,4834583
417.55,424.51,393.97,399.3,2406170
399.3,404.13,391.22,396.13,4698453
396.13,398.76,395.02,396.93,616366
396.93,402.4,386.36,393.32,4764602
393.32,397.5,386.35,388.23,2657538
388.23,395.99,380.47,388.27,1000000
