open,high,low,close,volume
475.66,505.51,469.34,501.8,2840702
501.8,512.84,481.31,487.15,2465193
487.15,503.38,485.79,499.13,2332391
499.13,511.23,483.64,490.7,4598595
490.7,492.89,463.74,475.25,2838893
475.25,487.01,460.4,462.54,895874
462.54,468.96,445.65,452.99,3803902
452.99,470.32,447.55,466.09,1260187
466.09,469.34,435.79,443.23,2954865
443.23,448.08,432.99,440.78,3333923
440.78,443.37,421.51,429.65,2100132
429.65,440.54,422.82,436.84,4166260
436.84,461.19,433.47,450.16,1968901
450.16,473.95,449.25,468.23,4959339
468.23,477.67,466.47,472.1,3929187
472.1,472.81,464.55,468.04,3718873
468.04,469.37,452.33,455.82,2026879
455.82,475.54,453.48,469.72,3805520
469.72,472.02,428.9,439.33,3605651
439.33,441.03,431.04,432.26,1348161
432.26,447.08,423.74,441.72,2053052
441.72,450.31,435.19,448.76,2597529
448.76,472.99,438.99,463.8,3745047
463.8,479.68,461.63,474.38,3248112
474.38,479.69,471.91,476.59,2531433
476.59,491.49,469.89,480.08,2349526
480.08,486.41,454.21,465.93,1678556
465.93,481.84,464.53,473.15,1765446
473.15,485.6,467.1,474.76,4290880
474.76,480.0,461.1,471.19,4679466
471.19,492.48,468.09,487.18,2281661
487.18,503.6,481.55,501.71,3543760
501.71,509.49,490.77,493.3,1373514
493.3,527.76,486.61,517.1,4955460
517.1,524.5,497.64,507.19,3225506
507.19,537.23,503.65,535.44,1613435
535.44,546.14,522.24,535.33,645681
535.33,547.27,523.06,528.9,4672903
528.9,537.6,523.72,525.42,2251718
525.42,542.52,518.72,538.31,3695325
538.31,542.75,521.71,530.68,2899591
530.68,545.47,522.21,541.45,3672206
541.45,553.98,530.95,544.22,2266454
544.22,554.44,539.07,550.21,4517883
550.21,553.67,535.22,545.56,4718868
545.56,551.26,543.14,547.03,1994937
547.03,564.31,538.55,557.92,2147086
557.92,563.41,540.46,550.72,1471067
550.72,560.85,540.66,541.75,3932934
541.75,554.38,535.87,549.84,995882
549.84,560.84,538.84,549.89,1000000
