open,high,low,close,volume
158.48,161.06,148.01,149.64,1233258
149.64,151.85,143.08,146.11,1908300
146.11,146.34,136.44,138.49,4020242
138.49,139.69,137.37,138.96,1935989
138.96,142.88,138.1,141.27,3395660
141.27,146.01,140.71,144.61,4325883
144.61,149.08,143.88,147.52,3847528
147.52,149.58,143.44,146.52,4773367
146.52,149.94,144.39,148.6,561295
148.6,151.28,145.37,146.97,4643945
146.97,148.77,144.36,144.54,2930474
144.54,147.58,141.53,145.09,1266450
145.09,149.67,142.21,146.59,4760033
146.59,146.84,140.69,143.53,4824164
143.53,145.9,138.81,140.75,3047616
140.75,141.9,139.81,141.59,2925943
141.59,146.14,140.98,144.76,1037103
144.76,146.72,144.07,144.62,4107851
144.62,147.78,142.12,145.2,2888916
145.2,150.35,142.41,148.58,2267198
148.58,154.3,145.93,151.75,1752008
151.75,156.14,148.6,153.53,923640
153.53,159.73,153.28,157.94,2950134
157.94,161.0,154.82,157.82,3456908
157.82,160.03,155.17,158.92,1959219
158.92,162.24,157.56,159.71,1219120
159.71,164.17,159.22,162.54,4755129
162.54,165.23,162.31,163.04,4065763
163.04,165.0,159.73,164.58,4350852
164.58,168.97,162.23,166.82,1329406
166.82,170.67,164.93,167.92,2188484
167.92,169.79,165.85,166.76,2193279
166.76,169.05,160.71,162.48,1947195
162.48,164.17,156.3,156.6,2931193
156.6,163.71,154.01,160.6,1178076
160.6,161.43,159.3,159.51,940697
159.51,161.87,158.28,160.53,1207912
160.53,161.27,157.8,159.94,4595896
159.94,160.8,153.72,156.93,2414262
156.93,158.13,150.75,151.29,1369020
151.29,154.37,151.06,152.69,3001980
152.69,154.76,150.27,150.74,4511123
150.74,152.43,139.82,142.32,822590
142.32,143.72,140.46,143.46,774901
143.46,149.12,140.5,147.82,731264
147.82,154.68,146.98,153.89,3276483
153.89,155.79,153.03,153.49,4114865
153.49,155.99,149.44,151.93,809347
151.93,155.13,149.67,152.85,2267214
152.85,155.89,150.77,152.46,2256914
152.46,155.51,149.41,152.48,1000000
