open,high,low,close,volume
488.16,491.57,462.94,467.84,3086689
467.84,474.73,462.39,467.35,928736
467.35,470.5,451.7,453.12,3914350
453.12,481.53,451.33,472.79,1811293
472.79,484.12,463.24,470.29,4648566
470.29,471.47,461.06,461.77,2337416
461.77,473.36,453.32,464.49,3617105
464.49,466.16,440.24,450.01,4410004
450.01,474.09,440.08,468.34,4151197
468.34,500.67,465.13,490.9,3323160
490.9,524.83,482.0,521.61,2977521
521.61,539.3,515.56,538.75,790348
538.75,539.63,521.83,535.13,3284127
535.13,554.57,523.82,542.34,2208221
542.34,548.27,515.26,521.69,2919992
521.69,539.98,515.05,529.11,2709905
529.11,531.11,511.03,516.66,4492538
516.66,517.48,500.82,509.88,2270170
509.88,518.11,479.58,489.77,1882714
489.77,498.48,477.2,492.18,502367
492.18,497.78,486.19,487.9,4283205
487.9,489.46,456.99,460.38,990123
460.38,472.44,458.06,471.44,697563
471.44,488.62,468.56,484.61,626612
484.61,485.41,479.89,484.88,3447961
484.88,497.05,469.48,480.38,3409009
480.38,492.6,471.29,488.64,2820509
488.64,501.09,478.39,486.0,1969421
486.0,488.44,461.17,471.11,3052712
471.11,477.82,463.25,471.62,3551323
471.62,480.25,460.34,473.22,1332965
473.22,479.65,471.49,475.41,4584953
475.41,478.3,470.73,471.66,3451903
471.66,489.11,463.89,480.29,3074029
480.29,488.08,477.09,482.78,4362039
482.78,494.68,475.92,484.8,2579446
484.8,491.62,466.27,475.41,3654922
475.41,488.07,467.35,483.41,1652891
483.41,499.56,475.47,497.3,4323997
497.3,510.79,494.04,504.19,3824800
504.19,511.39,500.18,507.63,4544152
507.63,531.91,503.32,526.87,3824942
526.87,545.61,524.66,537.86,511479
537.86,542.54,515.86,520.02,4480743
520.02,526.17,515.42,523.61,1803301
523.61,535.87,508.55,519.39,4965176
519.39,527.05,498.49,503.06,3107870
503.06,523.17,495.29,521.23,1489382
521.23,539.58,519.04,538.11,2371373
538.11,550.06,527.87,534.38,1429387
534.38,545.07,523.69,534.43,1000000
