open,high,low,close,volume
138.35,139.68,134.69,136.59,3675190
136.59,137.68,135.89,136.22,2787051
136.22,139.59,134.91,138.34,827611
138.34,139.96,136.12,136.9,4730335
136.9,141.53,135.1,141.36,3356662
141.36,144.16,140.19,143.72,4666637
143.72,146.22,143.29,145.69,3730337
145.69,150.55,144.64,147.88,3941541
147.88,149.88,144.48,144.75,1729707
144.75,148.29,143.0,145.6,2231222
145.6,148.03,142.61,145.74,4053037
145.74,154.43,145.24,152.4,2914178
152.4,156.52,149.87,155.25,4477837
155.25,162.24,154.93,161.7,1242339
161.7,169.89,158.92,167.72,1405230
167.72,169.27,161.79,162.89,1729175
162.89,165.73,159.9,164.61,2321183
164.61,168.99,164.36,167.11,3350889
167.11,168.99,158.84,159.35,4530231
159.35,160.05,158.29,159.8,2828161
159.8,165.81,157.95,165.47,2200500
165.47,170.2,163.98,168.11,1760731
168.11,170.13,162.68,164.16,2522794
164.16,164.43,161.67,163.19,4500434
163.19,165.97,162.63,163.19,4644646
163.19,168.47,162.19,165.92,3743959
165.92,169.83,164.33,169.53,1785909
169.53,174.06,166.9,171.35,1806009
171.35,174.15,165.76,167.43,3468243
167.43,169.09,163.21,166.47,1369233
166.47,167.5,164.19,164.79,3398789
164.79,166.94,161.08,162.36,864763
162.36,163.13,162.01,162.32,1950837
162.32,170.34,159.72,169.34,2133328
169.34,172.24,167.98,168.55,2021852
168.55,171.08,162.21,163.57,3351703
163.57,166.63,160.42,164.28,3216774
164.28,168.74,161.88,168.03,4187879
168.03,170.79,167.62,168.8,959856
168.8,170.28,163.31,164.23,3782880
164.23,172.44,163.66,169.27,3399876
169.27,170.39,167.93,169.79,1418061
169.79,176.15,169.02,174.5,3078022
174.5,177.87,170.08,170.84,4913849
170.84,175.63,167.63,172.82,2758076
172.82,176.69,172.5,173.03,598144
173.03,174.77,167.1,169.48,4619905
169.48,170.88,165.24,167.05,705454
167.05,170.98,164.05,169.26,2932305
169.26,169.85,162.42,165.09,3545822
165.09,168.39,161.79,165.11,1000000
