open,high,low,close,volume
152.49,153.29,151.19,152.66,2771788
152.66,156.21,151.5,155.73,4842642
155.73,160.31,154.25,156.78,2534981
156.78,161.62,156.16,157.54,4384633
157.54,159.1,151.76,153.59,1963455
153.59,158.35,150.81,157.8,3584698
157.8,160.76,148.03,151.71,1416560
151.71,160.3,149.55,157.58,2298602
157.58,161.77,156.05,158.09,1838415
158.09,163.77,156.39,163.38,4193135
163.38,165.93,157.73,159.7,1713882
159.7,169.97,156.43,166.46,2586323
166.46,167.02,163.42,166.6,1945369
166.6,171.41,163.49,168.16,2147935
168.16,171.27,161.77,166.17,3090217
166.17,167.27,160.76,164.86,3665966
164.86,165.9,160.83,165.01,4733826
165.01,168.55,156.56,158.95,504659
158.95,164.09,157.51,162.83,1307043
162.83,170.57,159.31,166.64,2440136
166.64,170.77,159.15,161.27,3161768
161.27,163.04,151.24,154.19,4767464
154.19,160.02,153.44,157.19,3146488
157.19,159.53,153.0,154.06,3635554
154.06,156.91,143.81,144.14,2129057
144.14,145.17,133.9,136.79,1012386
136.79,139.44,128.77,132.13,1700055
132.13,138.6,129.42,135.37,2340244
135.37,136.48,131.01,132.24,1473073
132.24,134.24,129.04,130.36,3668754
130.36,132.35,130.0,131.66,4197299
131.66,135.91,130.34,134.38,1867614
134.38,135.18,129.67,133.28,981085
133.28,134.29,132.14,134.01,4260108
134.01,135.63,130.1,131.29,2577141
131.29,134.27,127.27,127.86,2160868
127.86,128.98,124.64,128.05,3038050
128.05,128.36,126.41,127.81,765982
127.81,129.33,120.78,122.3,3116412
122.3,122.99,119.83,120.65,3342773
120.65,122.69,117.47,120.41,1662420
120.41,126.92,119.53,126.75,4249499
126.75,131.65,124.18,130.23,3579025
130.23,135.1,127.71,134.14,3467613
134.14,135.14,131.07,132.61,2334027
132.61,132.93,127.59,129.04,2319746
129.04,130.41,125.07,127.81,2910011
127.81,131.77,124.63,130.92,4407017
130.92,137.71,130.03,134.96,3245082
134.96,137.86,131.97,133.08,4603319
133.08,135.74,130.42,133.09,1000000
