open,high,low,close,volume
106.47,107.69,104.42,106.16,3258888
106.16,109.29,105.85,107.7,637150
107.7,108.7,105.99,108.05,3506051
108.05,108.57,105.37,106.24,1575784
106.24,110.98,105.26,109.88,911043
109.88,111.39,105.27,107.12,604302
107.12,108.69,101.95,103.71,4726332
103.71,104.86,103.05,103.46,1773257
103.46,103.92,100.75,101.92,2846980
101.92,102.79,100.68,102.5,2033989
102.5,103.72,102.05,102.5,3820260
102.5,104.5,102.36,103.8,2081985
103.8,104.13,102.04,103.89,4460106
103.89,104.75,100.19,101.33,2496076
101.33,104.98,100.16,103.49,4208867
103.49,103.62,103.07,103.41,4592273
103.41,104.12,102.42,102.98,612519
102.98,106.52,101.32,106.04,613173
106.04,107.12,104.91,106.15,3794252
106.15,109.27,104.48,107.69,3222444
107.69,109.29,105.36,106.67,1218825
106.67,107.94,105.35,105.78,2439521
105.78,106.67,104.58,104.91,3220037
104.91,105.78,103.22,105.34,1191925
105.34,105.85,103.11,103.37,1125534
103.37,104.3,102.25,103.95,1823901
103.95,105.64,101.38,102.44,3769958
102.44,102.71,101.9,102.22,1348700
102.22,104.14,101.62,103.82,944068
103.82,105.46,103.1,104.06,4114638
104.06,106.85,103.62,105.5,3472258
105.5,107.1,103.56,104.41,918697
104.41,106.35,103.81,104.78,636815
104.78,109.34,104.53,108.3,3131805
108.3,111.39,108.02,110.4,3792747
110.4,112.73,109.95,112.61,3507865
112.61,114.03,112.25,113.61,1037509
113.61,113.94,111.72,113.28,3295809
113.28,115.78,111.58,114.33,3654293
114.33,115.45,109.83,111.75,1369992
111.75,112.96,108.83,110.4,1715679
110.4,111.68,108.23,109.43,3428472
109.43,110.86,106.46,108.03,4047339
108.03,111.1,107.68,110.29,2585973
110.29,113.68,110.16,111.98,2100912
111.98,112.3,108.96,109.18,1536343
109.18,114.53,107.76,113.68,2247966
113.68,113.83,108.23,109.94,4472199
109.94,112.14,107.74,109.95,1000000
