open,high,low,close,volume
397.85,412.12,389.67,405.47,3317108
405.47,415.15,395.49,404.79,2830247
404.79,409.84,400.37,405.53,1203144
405.53,411.88,397.64,406.59,1124295
406.59,411.21,399.27,402.92,959214
402.92,410.92,395.84,403.14,1253804
403.14,404.29,390.94,392.2,2499940
392.2,395.47,385.21,392.95,653306
392.95,411.28,390.92,409.52,3458044
409.52,419.98,403.16,412.14,1000357
412.14,432.55,403.62,425.96,778858
425.96,429.98,421.72,423.0,710077
423.0,426.1,401.54,402.26,3640150
402.26,406.94,393.25,396.56,2657783
396.56,404.9,387.8,394.15,1100882
394.15,413.0,388.38,405.65,4103636
405.65,424.64,400.55,418.66,1650549
418.66,438.89,409.93,429.6,1674641
429.6,433.64,416.15,424.47,1207078
424.47,435.36,419.27,432.45,4849111
432.45,439.17,421.16,424.33,4065920
424.33,433.26,412.91,422.62,3830986
422.62,424.35,412.72,413.87,2020772
413.87,427.26,411.06,421.67,4306881
421.67,435.17,418.82,431.38,4383692
431.38,441.01,423.14,432.98,589452
432.98,450.83,431.87,445.98,1511680
445.98,452.24,438.72,450.13,984272
450.13,454.62,432.17,442.09,3579991
442.09,451.79,433.31,443.76,2559519
443.76,463.29,438.05,453.71,1314845
453.71,473.2,442.81,465.8,3526467
465.8,479.44,457.99,476.79,4168499
476.79,489.05,475.67,479.43,766105
479.43,489.95,463.34,471.36,1891197
471.36,482.35,455.26,457.4,3035207
457.4,474.5,454.05,463.78,1388736
463.78,473.7,443.94,445.91,3421904
445.91,452.48,428.35,437.94,4414960
437.94,448.67,436.66,446.53,2878694
446.53,450.05,426.28,433.85,4080735
433.85,438.05,419.19,427.85,2825638
427.85,429.0,411.46,415.56,3134774
415.56,423.96,403.15,412.45,727485
412.45,419.57,394.22,395.21,3025147
395.21,399.9,381.53,390.8,2580493
390.8,398.94,384.76,397.17,4150808
397.17,424.08,396.22,416.78,4513553
416.78,428.26,413.79,426.74,4777658
426.74,439.62,417.9,431.09,4906023
431.09,439.71,422.47,431.13,1000000
