open,high,low,close,volume
204.31,210.75,200.98,208.8,3792463
208.8,211.54,207.73,208.42,4844377
208.42,211.78,205.67,208.61,4054150
208.61,214.19,205.65,213.66,1441919
213.66,221.69,210.11,220.23,4562044
220.23,222.12,218.04,221.48,2281634
221.48,233.54,220.33,232.08,4615274
232.08,233.72,225.55,228.11,1505043
228.11,231.81,224.93,230.18,3311108
230.18,231.0,225.84,227.4,4065869
227.4,227.65,221.54,223.53,1099240
223.53,232.16,223.12,230.61,4823866
230.61,233.65,226.42,228.08,989940
228.08,233.59,226.49,231.97,3654300
231.97,233.71,228.52,230.8,1023686
230.8,238.62,227.61,237.32,1635349
237.32,241.02,230.33,230.96,4717624
230.96,237.29,229.79,233.74,4104828
233.74,237.39,225.42,225.87,4591515
225.87,228.28,217.62,221.24,3860752
221.24,226.58,220.59,223.7,2392477
223.7,231.62,220.39,230.17,2720165
230.17,234.37,228.42,231.71,2696826
231.71,233.72,228.97,230.73,2626301
230.73,234.62,228.49,232.39,3778730
232.39,233.72,230.58,230.97,1297624
230.97,235.33,228.49,231.98,2135139
231.98,235.04,227.51,227.98,4910321
227.98,238.56,224.62,234.6,565436
234.6,240.01,231.11,237.04,2560433
237.04,242.43,233.76,239.92,4581801
239.92,240.44,230.73,234.47,4013364
234.47,240.65,233.8,240.12,4576243
240.12,242.57,237.99,242.2,3102061
242.2,244.72,237.31,240.49,2443347
240.49,244.04,235.45,236.88,941479
236.88,245.66,233.09,245.23,3613639
245.23,248.41,242.02,245.35,1148382
245.35,256.41,244.79,252.41,4148676
252.41,253.97,247.33,251.06,4892345
251.06,254.88,249.4,254.4,668375
254.4,263.02,254.12,262.23,3235294
262.23,265.9,261.03,264.42,510162
264.42,268.68,262.09,265.82,1518167
265.82,273.52,261.72,270.97,1307046
270.97,276.04,270.4,272.41,1531076
272.41,273.08,266.56,270.15,2652715
270.15,272.05,264.97,267.61,4607260
267.61,278.2,265.11,273.72,815617
273.72,274.54,268.71,271.12,603369
271.12,276.54,265.7,271.15,1000000
