open,high,low,close,volume
358.51,362.26,354.65,361.81,1741864
361.81,367.53,355.03,358.02,1957116
358.02,361.45,354.04,357.0,4685690
357.0,360.36,345.09,350.84,555197
350.84,356.48,341.27,345.95,4003169
345.95,351.43,340.98,350.75,3327018
350.75,355.99,349.39,354.19,4536546
354.19,359.62,351.51,357.32,2554868
357.32,364.03,356.5,361.22,2368407
361.22,364.65,358.38,360.67,1081298
360.67,363.49,345.23,350.24,2321374
350.24,353.45,345.1,348.86,4725882
348.86,349.81,347.43,349.35,1217655
349.35,358.62,347.46,352.98,2144071
352.98,358.65,349.19,351.89,4218933
351.89,358.28,347.45,353.49,4485335
353.49,361.89,350.92,359.61,1734621
359.61,361.29,354.88,356.05,3426807
356.05,359.89,346.23,348.45,1986740
348.45,353.82,339.07,342.87,4894279
342.87,347.91,338.58,344.11,565068
344.11,348.8,334.64,337.44,1235244
337.44,351.31,334.48,347.14,1080796
347.14,357.72,344.2,353.13,3418985
353.13,355.75,342.9,347.65,2441541
347.65,358.12,347.05,353.11,1429913
353.11,356.51,349.09,350.78,4395829
350.78,358.22,348.41,354.47,4081418
354.47,356.6,348.68,350.69,2142402
350.69,357.2,349.28,354.83,2765005
354.83,364.07,353.36,358.68,3997967
358.68,365.53,358.2,360.21,1798887
360.21,361.14,358.2,359.36,4273206
359.36,362.7,351.79,356.76,4114600
356.76,360.43,352.76,359.71,3941096
359.71,361.25,355.77,359.82,1831556
359.82,364.02,355.94,357.25,2977049
357.25,372.18,353.51,370.01,3040557
370.01,372.96,366.48,371.17,3173595
371.17,382.44,369.48,378.43,3928693
378.43,382.81,374.13,379.51,817015
379.51,389.92,378.09,386.04,2113484
386.04,391.41,384.92,390.2,3388560
390.2,395.79,388.97,392.43,1639912
392.43,396.0,387.58,395.15,1667668
395.15,407.66,390.65,404.45,3660737
404.45,408.71,391.62,395.87,1216067
395.87,401.59,394.09,398.43,2774876
398.43,401.76,395.44,400.86,1861960
400.86,406.91,400.4,401.7,2144787
401.7,409.73,393.67,401.74,1000000
