open,high,low,close,volume
483.32,484.2,480.94,483.67,4308875
483.67,494.72,477.62,490.64,2962514
490.64,495.73,485.47,490.36,3854537
490.36,491.38,471.25,477.6,4670098
477.6,482.88,475.16,476.25,1036973
476.25,482.89,473.38,478.53,3156390
478.53,487.71,474.51,481.66,2299375
481.66,492.68,478.71,489.17,4133965
489.17,493.71,483.09,488.56,2669317
488.56,493.92,482.26,489.74,3562018
489.74,492.26,480.83,486.39,901878
486.39,490.55,484.84,487.6,2783581
487.6,494.85,483.77,489.62,1858932
489.62,492.65,483.23,484.05,4420937
484.05,489.95,480.23,487.5,2624485
487.5,500.37,484.62,496.46,1990829
496.46,507.92,490.63,507.03,3593215
507.03,510.81,504.23,506.75,4075305
506.75,518.77,504.01,515.95,2118157
515.95,520.68,510.45,516.35,918356
516.35,529.65,511.82,526.14,4693151
526.14,532.11,516.44,521.03,2465204
521.03,527.66,519.66,520.62,1387129
520.62,536.01,517.26,531.64,992417
531.64,537.77,521.27,526.06,4102969
526.06,536.65,522.85,532.58,2777012
532.58,533.98,523.92,529.98,3100487
529.98,533.68,523.59,525.97,4149283
525.97,537.5,521.37,534.99,1112830
534.99,541.37,531.84,533.47,3091815
533.47,548.27,527.26,544.18,880588
544.18,549.14,531.57,538.67,4345149
538.67,544.03,521.22,525.74,1340798
525.74,533.16,520.47,529.47,2526351
529.47,537.26,524.82,533.31,2544919
533.31,540.53,527.91,532.74,1950004
532.74,538.3,531.84,535.49,4982351
535.49,542.2,525.19,532.28,930848
532.28,541.46,526.4,539.24,1568852
539.24,544.81,537.7,541.9,4289460
541.9,547.31,533.97,536.56,3013161
536.56,539.32,529.41,532.79,2473866
532.79,543.75,527.29,538.72,2845147
538.72,549.96,533.49,547.92,3392658
547.92,558.26,545.97,552.88,2535406
552.88,561.0,550.81,553.87,1289457
553.87,556.17,545.59,548.24,4916713
548.24,549.0,544.34,547.72,600515
547.72,554.3,544.89,552.21,4968423
552.21,555.66,543.75,549.07,894821
549.07,560.05,538.09,549.12,1000000
