open,high,low,close,volume
353.21,362.91,351.77,361.16,4293026
361.16,365.43,350.87,353.48,1145236
353.48,359.62,349.02,357.68,4922030
357.68,362.17,353.22,358.06,4092333
358.06,362.43,355.0,361.31,2923766
361.31,364.23,358.91,361.93,547069
361.93,365.06,350.7,355.25,2157048
355.25,361.72,354.0,357.96,657266
357.96,362.87,352.33,354.47,3238891
354.47,357.63,345.61,350.35,3214060
350.35,355.68,347.39,354.08,4821733
354.08,357.94,351.47,353.14,1221598
353.14,357.33,349.47,356.5,4460114
356.5,358.23,351.4,354.92,1991238
354.92,362.74,352.53,358.96,2749197
358.96,361.68,355.37,356.76,2934297
356.76,361.62,348.86,352.06,2548371
352.06,354.07,351.15,352.31,3387829
352.31,353.56,348.09,349.47,941371
349.47,350.88,339.09,343.58,2832621
343.58,344.58,337.9,342.07,2648388
342.07,343.6,334.68,336.11,2183236
336.11,339.91,333.85,334.86,4671360
334.86,342.88,330.65,339.85,1667315
339.85,341.64,327.81,331.95,4162601
331.95,334.8,325.3,329.72,2828276
329.72,333.09,326.07,328.54,3019685
328.54,331.72,322.65,326.11,4128047
326.11,329.96,318.94,322.61,1814794
322.61,330.04,318.79,325.85,2984042
325.85,328.25,314.24,316.37,1995605
316.37,323.69,313.22,320.77,1887221
320.77,323.08,311.6,315.64,3774086
315.64,325.4,313.16,321.49,3554748
321.49,324.44,319.22,320.54,3830573
320.54,321.61,316.01,317.61,4633084
317.61,322.23,314.09,321.01,3248948
321.01,324.11,319.11,323.55,2923557
323.55,327.74,320.09,323.89,930372
323.89,327.39,322.72,324.63,798166
324.63,326.81,319.24,321.47,1980648
321.47,328.24,317.09,326.62,4193145
326.62,333.62,325.81,333.16,2620744
333.16,335.88,329.83,332.87,1198384
332.87,343.27,329.92,340.56,1893829
340.56,353.34,337.43,352.35,925552
352.35,355.48,344.41,345.27,1452649
345.27,353.25,344.44,349.3,3043605
349.3,356.05,346.8,353.94,2798534
353.94,358.58,342.94,347.25,3870720
347.25,354.19,340.31,347.28,1000000
