open,high,low,close,volume
222.1,227.87,220.69,224.73,2656793
224.73,226.42,222.99,225.56,2265079
225.56,228.07,222.62,225.88,4586373
225.88,228.03,223.42,223.94,3465080
223.94,230.25,223.15,228.39,604629
228.39,229.98,224.75,226.88,3584636
226.88,234.84,223.69,233.35,3926589
233.35,238.25,230.0,235.51,1295370
235.51,239.92,234.95,236.81,1394484
236.81,237.44,235.46,236.62,4962265
236.62,237.83,234.36,236.43,3571898
236.43,241.38,234.17,240.04,1145214
240.04,241.03,234.37,235.74,1713091
235.74,238.6,232.33,237.84,1870554
237.84,241.46,234.91,240.09,1686914
240.09,243.18,238.23,239.08,4022963
239.08,241.9,233.18,234.2,3808414
234.2,236.58,231.08,232.35,2716396
232.35,235.6,228.67,229.5,4552328
229.5,230.36,227.62,229.11,4690705
229.11,230.45,228.69,230.19,4061371
230.19,235.84,227.35,235.03,4423588
235.03,237.39,233.53,236.97,1200498
236.97,237.79,233.42,234.13,2860290
234.13,242.11,233.83,239.06,2127017
239.06,241.61,236.05,237.13,4072974
237.13,243.96,235.5,243.51,4681811
243.51,250.74,242.88,247.68,1085720
247.68,250.96,246.43,247.99,1030565
247.99,251.44,245.01,245.75,4570074
245.75,251.68,245.34,248.53,4693797
248.53,251.25,244.43,247.85,1067060
247.85,250.58,247.32,248.11,3386556
248.11,250.45,246.37,247.02,4095194
247.02,251.2,245.45,248.68,4597761
248.68,258.82,245.16,255.51,3546044
255.51,259.09,247.47,250.85,3968438
250.85,256.12,250.55,252.58,1036903
252.58,254.77,247.54,248.94,560262
248.94,251.15,244.54,247.83,1382159
247.83,249.31,242.55,243.95,928333
243.95,244.98,236.46,239.29,3785676
239.29,244.37,237.18,242.63,4499144
242.63,245.37,238.7,241.36,2295829
241.36,244.32,237.52,239.85,2578726
239.85,244.6,236.93,241.39,2081958
241.39,241.82,235.5,237.04,2781019
237.04,240.41,236.66,239.61,779646
239.61,245.67,238.71,242.64,1977725
242.64,247.55,241.72,244.22,2610518
244.22,249.1,239.34,244.24,1000000
