open,high,low,close,volume
109.56,111.38,109.03,110.97,1717612
110.97,111.65,105.75,107.86,4023495
107.86,109.6,105.56,107.87,3652997
107.87,109.52,102.54,105.03,1442978
105.03,107.38,104.36,105.42,1445861
105.42,112.13,104.68,110.58,4995456
110.58,111.88,108.12,109.7,707398
109.7,113.26,107.87,112.45,2550360
112.45,113.08,110.99,112.06,3206404
112.06,113.42,111.81,112.37,4598616
112.37,115.28,110.97,113.41,2586462
113.41,114.0,107.65,109.21,2358701
109.21,111.99,106.03,107.66,3258218
107.66,109.35,106.77,107.6,4377859
107.6,111.6,106.35,109.34,3955966
109.34,111.73,104.37,105.22,1621526
105.22,108.24,103.68,107.06,2497980
107.06,110.21,104.83,108.46,1759783
108.46,110.39,102.77,103.57,2595923
103.57,105.43,101.02,103.8,4932876
103.8,106.27,102.25,103.8,4537062
103.8,110.23,103.34,109.53,3663102
109.53,109.91,105.25,107.21,1476193
107.21,111.18,105.85,109.35,3515056
109.35,110.4,104.73,105.12,1282555
105.12,107.39,100.56,102.11,2187514
102.11,107.4,100.04,106.55,3981925
106.55,108.04,103.21,103.44,4670277
103.44,104.54,99.15,100.67,1185089
100.67,103.12,98.11,98.27,1447035
98.27,101.06,95.81,99.2,1108568
99.2,101.58,97.31,99.81,4174448
99.81,100.67,95.74,97.13,1976508
97.13,101.69,95.58,99.37,4955329
99.37,100.56,93.71,95.35,2029635
95.35,97.39,91.8,93.82,967029
93.82,95.89,90.11,92.06,4766736
92.06,92.91,90.78,91.6,2867754
91.6,93.6,85.93,87.14,4032297
87.14,88.56,84.1,84.52,4105135
84.52,86.5,83.17,83.7,3910230
83.7,86.63,83.01,86.19,1461907
86.19,89.66,85.09,88.75,578412
88.75,90.35,84.58,86.18,4148625
86.18,88.26,83.63,85.46,1358519
85.46,87.03,84.54,86.1,4108465
86.1,86.43,83.85,85.22,3868643
85.22,87.05,83.35,85.08,4873560
85.08,87.1,83.7,85.83,2895842
85.83,93.64,85.34,91.99,1495741
91.99,93.83,90.15,92.0,1000000
