open,high,low,close,volume
341.42,344.42,333.27,336.52,3224404
336.52,339.23,335.47,336.63,4603743
336.63,340.1,328.44,330.16,4029205
330.16,330.94,329.48,330.35,4583472
330.35,333.72,318.09,322.2,554191
322.2,324.51,316.47,321.09,3941441
321.09,323.1,316.84,322.53,1469717
322.53,326.62,317.82,322.39,2802808
322.39,323.62,314.82,315.49,1139896
315.49,325.2,314.43,322.77,718008
322.77,327.28,316.49,319.16,4905742
319.16,334.71,314.36,331.19,3049130
331.19,333.48,320.16,324.75,2783361
324.75,327.15,318.47,322.19,4291755
322.19,326.52,310.13,314.22,4318565
314.22,318.87,311.44,314.24,981788
314.24,320.14,312.86,317.7,2698310
317.7,319.91,310.38,312.75,881095
312.75,318.49,308.96,315.05,662923
315.05,315.71,309.88,311.49,3596032
311.49,324.49,307.11,323.51,3689331
323.51,330.84,321.27,325.93,4956272
325.93,334.28,321.17,332.48,4228294
332.48,342.38,330.01,337.86,2534274
337.86,341.88,334.04,336.94,682134
336.94,343.43,332.23,341.13,3245048
341.13,350.96,336.08,345.77,4423329
345.77,353.64,341.31,352.66,1413310
352.66,359.04,350.92,354.38,1743825
354.38,361.86,353.21,357.1,4571761
357.1,359.37,352.12,354.21,892664
354.21,358.73,350.92,353.89,2162344
353.89,355.57,350.44,350.94,2435835
350.94,353.27,348.21,349.05,601336
349.05,352.54,340.69,345.24,4677054
345.24,346.71,341.71,344.93,710946
344.93,345.3,338.99,340.28,3720055
340.28,342.33,328.48,331.86,4773062
331.86,339.57,328.86,337.24,708925
337.24,342.18,323.4,328.2,3573877
328.2,331.32,322.44,326.85,1084966
326.85,329.01,319.99,321.07,587715
321.07,322.42,310.89,314.39,2644274
314.39,316.01,309.76,313.74,3692218
313.74,316.52,304.92,308.08,4680815
308.08,312.59,302.38,305.5,4444820
305.5,308.12,299.19,300.51,2632327
300.51,303.81,293.38,297.51,875592
297.51,298.35,295.78,297.97,2337670
297.97,302.36,290.25,294.46,1336995
294.46,300.35,288.57,294.49,1000000
