open,high,low,close,volume
90.02,90.8,87.83,88.63,4362517
88.63,90.43,86.64,88.57,3134384
88.57,95.66,86.71,94.1,4104749
94.1,94.9,91.29,91.97,1839789
91.97,93.97,89.83,93.15,4399140
93.15,94.32,91.93,92.66,4114709
92.66,93.64,91.09,92.95,620827
92.95,93.28,88.37,88.82,2001996
88.82,90.81,84.73,86.74,1783242
86.74,88.19,85.76,86.65,3236905
86.65,89.92,84.86,88.07,4883981
88.07,89.16,86.4,88.91,4906279
88.91,93.42,87.26,91.57,2465242
91.57,92.95,89.92,91.04,4615828
91.04,91.14,88.98,90.61,873049
90.61,93.1,88.99,92.33,4529028
92.33,98.42,92.23,97.51,3702877
97.51,99.7,97.29,97.62,4352250
97.62,98.98,94.19,95.36,602669
95.36,96.14,91.64,92.45,3833983
92.45,93.48,85.95,87.13,1637354
87.13,87.57,83.54,84.26,1584841
84.26,86.65,83.31,85.22,2933647
85.22,86.27,83.89,86.11,2206391
86.11,90.75,85.35,89.31,3714093
89.31,91.19,87.39,89.71,1011210
89.71,91.52,87.3,89.32,4779082
89.32,92.74,87.38,90.83,1138265
90.83,92.65,86.31,88.3,3439101
88.3,89.88,86.68,88.4,1612674
88.4,90.74,86.75,90.16,3910194
90.16,91.41,85.18,86.9,2544774
86.9,88.7,85.22,86.46,4727423
86.46,87.26,85.1,86.37,1265022
86.37,89.47,84.37,88.75,2500238
88.75,88.96,87.07,88.28,1838193
88.28,90.26,83.82,84.95,1452895
84.95,89.63,83.29,88.0,4539722
88.0,90.79,86.78,89.39,1367987
89.39,95.54,89.08,94.79,1092320
94.79,96.29,92.65,94.88,3805504
94.88,97.9,94.57,96.54,643559
96.54,98.44,95.44,98.01,4104344
98.01,100.09,91.01,92.4,4565834
92.4,94.58,91.94,94.05,1742229
94.05,94.27,92.53,93.2,4543316
93.2,94.28,91.01,92.89,3216672
92.89,95.03,90.35,92.32,1228447
92.32,94.9,91.84,93.22,1764783
93.22,94.42,91.47,92.65,4862500
92.65,94.5,90.8,92.66,1000000
